#Time		#Wave		#Intensity
0.000000	1018.054688	690.445984
0.000000	1015.683594	738.946350
0.000000	1013.311523	732.541626
0.000000	1010.938477	750.515991
0.000000	1008.564453	753.247864
0.000000	1006.189453	715.387817
0.000000	1003.813477	714.074402
0.000000	1001.436523	671.192627
0.000000	999.058594	663.817627
0.000000	996.679688	662.526917
0.000000	994.299805	686.552490
0.000000	991.917969	656.911621
0.000000	989.536133	686.989685
0.000000	987.153320	740.303284
0.000000	984.769531	754.146179
0.000000	982.384766	791.218689
0.000000	979.998047	793.917480
0.000000	977.611328	784.498047
0.000000	975.223633	772.058594
0.000000	972.834961	728.356445
0.000000	970.444336	700.824768
0.000000	968.053711	646.101196
0.000000	965.662109	661.950806
0.000000	963.268555	660.666077
0.000000	960.875000	646.295227
0.000000	958.479492	625.898682
0.000000	956.083984	655.811340
0.000000	953.686523	678.660828
0.000000	951.289062	688.425903
0.000000	948.889648	671.058960
0.000000	946.489258	665.756287
0.000000	944.088867	671.499023
0.000000	941.686523	739.442200
0.000000	939.283203	768.215332
0.000000	936.879883	799.971497
